Price,Bedrooms,Bathrooms,Area,Location,date,id
3590000,2,2,135,Kafr Abdo,2025-06-17,205002931
5000000,3,3,175,Louran,2025-06-17,502024151
4350000,3,2,125,Sporting,2025-06-17,501600476
5300000,3,3,219,Louran,2025-06-17,502044507
4800000,3,2,153,Valore Antoniades,2025-06-17,191306614
5000000,3,3,156,Murooj,2025-06-17,502136257
2200000,3,1,150,Miami,2025-06-17,204919067
5250000,3,2,142,Murooj,2025-06-17,502136238
4000000,3,2,150,Louran,2025-06-17,205002826
4000000,2,2,124,Murooj,2025-06-17,502136208
11000000,4,3,257,Smoha,2025-06-17,502136156
2900000,3,1,145,Miami,2025-06-17,502136146
3000000,3,1,125,Sidi Beshr,2025-06-17,502136107
850000,2,1,100,Seyouf,2025-06-17,204997776
13080000,3,2,238,Smoha,2025-06-17,502136099
15326000,3,3,161,Palm Hills Alexandria,2025-06-17,502045381
6000000,3,3,239,Saba Pasha,2025-06-17,502044477
5000000,2,1,77,Maamoura,2025-06-17,502044498
4000000,2,1,120,Sporting,2025-06-17,502135907
3800000,3,2,170,Louran,2025-06-17,205002484
1050000,3,2,125,Kilo 21,2025-06-17,502135785
4300000,3,2,142,Sporting,2025-06-17,502135776
9000000,3,2,169,Orouba Skyline,2025-06-17,502135732
12623000,3,2,169,The One,2025-06-17,502135726
12688000,3,3,208,Sawari,2025-06-17,502135712
9000000,3,3,204,Murooj,2025-06-17,502135699
2300000,2,1,116,Seyouf,2025-06-17,502135659
3800000,3,2,150,Waboor Elmayah,2025-06-17,205002186
27000000,3,4,290,San Stefano,2025-06-17,502050648
5000000,3,1,200,Kafr Abdo,2025-06-17,205002075
5000000,3,2,1,Bolkly,2025-06-17,502135454
3400000,3,2,220,Asafra,2025-06-17,502135447
490000,2,1,90,Nakheel,2025-06-17,502135289
580000,1,1,80,Agami,2025-06-17,205000538
1130000,3,1,120,Nakheel,2025-06-17,502050037
840000,2,1,95,Nakheel,2025-06-17,204438734
6250000,3,2,180,Kafr Abdo,2025-06-17,201822537
7500000,3,2,180,Antoniadis City,2025-06-17,204332615
1600000,2,1,90,Miami,2025-06-17,204999309
1150000,3,1,65,Sidi Beshr,2025-06-17,204999280
1750000,3,1,120,Nakheel,2025-06-17,204991146
9500000,3,4,290,Kafr Abdo,2025-06-17,203745119
8000000,3,2,260,Sidi Gaber,2025-06-17,204944292
5600000,3,3,240,Saba Pasha,2025-06-17,501874591
2400000,3,1,105,Zezenia,2025-06-17,502135112
3400000,2,1,120,Roushdy,2025-06-17,204998466
11000000,3,2,202,Grand View,2025-06-17,502134965
2700000,3,1,100,Sporting,2025-06-17,501452040
2700000,3,1,100,Sporting,2025-06-17,501451208
5200000,4,2,150,Sporting,2025-06-17,501451649
6500000,3,2,153,Alex West,2025-06-17,502042005
5034000,2,2,115,Sawari,2025-06-17,502043349
2950000,3,1,100,Moharam Bik,2025-06-17,502134658
4500000,2,2,150,Sporting,2025-06-17,502134553
1450000,2,1,130,Miami,2025-06-17,501967259
2700000,2,1,120,Zezenia,2025-06-17,501316902
11350000,3,2,257,Smoha,2025-06-17,502134452
3850000,2,1,87,Orouba Skyline,2025-06-17,502077746
5500000,3,2,248,Stanley,2025-06-17,501992181
9211000,3,2,198,Sawari,2025-06-17,502134317
4800000,3,2,160,Camp Caesar,2025-06-17,502134302
910000,2,1,85,Nakheel,2025-06-17,204174948
8500000,3,2,200,Mandara,2025-06-17,203938456
3600000,3,2,170,Sidi Beshr,2025-06-17,502134236
2100000,3,1,130,Mandara,2025-06-17,502134189
7000000,3,2,193,Smoha,2025-06-17,502134151
3200000,3,1,134,Smoha,2025-06-17,501903874
3000000,2,1,159,Saba Pasha,2025-06-17,204995216
5500000,3,2,142,Murooj,2025-06-17,502134056
3800000,2,1,130,Smoha,2025-06-17,502134032
4700000,3,2,150,Camp Caesar,2025-06-17,502134028
5250000,3,2,165,Saba Pasha,2025-06-17,502133875
6500000,3,3,184,Alex West,2025-06-17,502133856
3500000,3,2,240,Sidi Beshr,2025-06-17,501152202
13090000,3,3,236,Smoha,2025-06-17,502133805
5800000,3,2,175,Smoha,2025-06-17,502055235
3200000,3,2,145,Miami,2025-06-17,501825172
3300000,3,2,135,Miami,2025-06-17,502133696
3700000,3,2,200,Sidi Beshr,2025-06-17,502133617
4700000,2,1,140,Bolkly,2025-06-17,502133537
1000000,2,1,90,Karmous,2025-06-17,204994450
3500000,3,2,145,Mandara,2025-06-17,501132598
11000000,3,3,202,Sawari,2025-06-17,502133294
8650000,3,2,230,Smoha,2025-06-17,502133271
2000000,3,1,140,Miami,2025-06-17,204994116
4000000,2,2,120,Murooj,2025-06-17,502133225
6500000,4,3,230,Louran,2025-06-17,502133151
3400000,3,1,130,Smoha,2025-06-17,502133106
12500000,5,3,250,Shatby,2025-06-17,502133077
15355000,3,3,161,Palm Hills Alexandria,2025-06-17,502133049
7500000,3,2,250,Stanley,2025-06-17,501443887
2250000,3,2,135,Sidi Beshr,2025-06-17,501893423
8000000,7,4,700,Asafra,2025-06-17,501868947
8300000,3,3,200,Sidi Beshr,2025-06-17,501820683
3500000,3,1,145,Sidi Beshr,2025-06-17,501817551
2050000,3,1,120,Asafra,2025-06-17,501814440
3100000,4,1,130,Moharam Bik,2025-06-17,501482556
2800000,3,2,142,Miami,2025-06-17,502049277
3350000,3,1,140,Sidi Beshr,2025-06-17,502048811
5500000,3,1,165,Gianaclis,2025-06-17,501948082
2900000,3,2,160,Mandara,2025-06-17,501924232
3200000,3,1,135,Sidi Beshr,2025-06-17,501871942
3400000,3,2,310,Miami,2025-06-17,501869088
4295000,2,2,109,Murooj,2025-06-17,502132936
2100000,2,1,120,Asafra,2025-06-17,500985914
3000000,2,2,120,Bolkly,2025-06-17,204993707
1750000,2,1,100,Louran,2025-06-17,502023538
4800000,3,1,133,Camp Caesar,2025-06-17,502132876
5200000,3,2,175,Glim,2025-06-17,204993628
6750000,4,3,240,Saba Pasha,2025-06-17,502132824
3500000,3,1,135,Smoha,2025-06-17,502132788
7380000,4,3,300,Saba Pasha,2025-06-17,204993477
5000000,3,2,215,Asafra,2025-06-17,502046667
7350000,3,3,230,Sidi Beshr,2025-06-17,502045040
9250000,3,2,184,Sawari,2025-06-17,502132675
3150000,3,2,180,Mandara,2025-06-17,502132599
2850000,3,1,124,Smoha,2025-06-17,502132564
4200000,3,2,165,Moharam Bik,2025-06-17,204993229
5500000,3,2,138,Smoha,2025-06-17,502007402
9250000,3,2,329,Glim,2025-06-17,502047005
13297000,3,2,162,Palm Hills Alexandria,2025-06-17,502132481
780000,2,1,100,Nakheel,2025-06-17,502046826
1150000,2,1,100,Nakheel,2025-06-17,502046489
880000,3,1,120,Nakheel,2025-06-17,502046027
630000,2,1,100,Nakheel,2025-06-17,502040316
4750000,3,2,186,Gianaclis,2025-06-17,502132461
5700000,4,3,179,Murooj,2025-06-17,502132451
11000000,4,3,210,San Stefano,2025-06-17,501132117
7000000,3,2,175,Sidi Gaber,2025-06-17,502132310
6500000,3,3,210,Smoha,2025-06-17,502132304
5500000,3,2,200,Roushdy,2025-06-17,502132200
5100000,3,2,155,Kafr Abdo,2025-06-17,502132118
4200000,2,2,112,Smoha,2025-06-17,204992722
4900000,2,2,120,Murooj,2025-06-17,502132006
2850000,2,1,127,Stanley,2025-06-17,502131990
4950000,2,2,120,Murooj,2025-06-17,502131938
15500000,3,3,258,Orouba Skyline,2025-06-17,502131913
6320000,3,2,153,Alex West,2025-06-17,502131902
4000000,3,1,130,Smoha,2025-06-17,502131891
5400000,3,2,155,Alex West,2025-06-17,500902384
12000000,4,4,232,Palm Hills Alexandria,2025-06-17,501237570
11200000,3,3,179,The One,2025-06-17,204992178
6250000,3,2,180,Saba Pasha,2025-06-17,204991966
860000,2,2,120,Nakheel,2025-06-17,502046542
735000,2,1,85,Nakheel,2025-06-17,204414793
740000,2,1,90,Nakheel,2025-06-17,204199780
820000,2,1,100,Nakheel,2025-06-17,203325029
3000000,2,1,159,Saba Pasha,2025-06-17,203941474
970000,3,1,110,Nakheel,2025-06-17,502046532
3100000,2,1,96,Smoha,2025-06-17,204990884
3350000,3,1,120,Miami,2025-06-17,204990544
650000,2,1,100,Nakheel,2025-06-17,204289241
770000,2,1,120,Nakheel,2025-06-17,202165891
1480000,2,2,130,Nakheel,2025-06-17,204989046
980000,3,1,110,Nakheel,2025-06-17,204266011
2200000,2,1,85,Sidi Beshr,2025-06-17,204989589
510000,2,1,90,Nakheel,2025-06-17,204989122
3500000,2,1,120,Maamoura,2025-06-17,204989042
1100000,2,1,120,Nakheel,2025-06-17,204989076
830000,2,1,110,Nakheel,2025-06-17,204989020
910000,2,2,220,Nakheel,2025-06-17,204988996
1380000,3,1,120,Nakheel,2025-06-17,204988979
3700000,3,1,140,Sidi Gaber,2025-06-17,502131456
740000,2,1,100,Nakheel,2025-06-17,502045064
715000,2,1,85,Nakheel,2025-06-17,502044789
2500000,2,1,90,Smoha,2025-06-17,502131434
3900000,3,2,170,Seyouf,2025-06-17,204526157
2200000,3,1,140,Seyouf,2025-06-17,203346253
10250000,3,2,194,Smoha,2025-06-17,502131343
9750000,3,3,203,Sawari,2025-06-17,502131338
7100000,1,1,76,Palm Hills Alexandria,2025-06-17,502131306
3750000,3,1,122,Smoha,2025-06-17,502131296
3800000,2,1,110,Smoha,2025-06-17,502131207
4300000,3,2,140,Moharam Bik,2025-06-17,204339232
6600000,4,3,217,Alex West,2025-06-17,502131153
2500000,2,1,110,Cleopatra,2025-06-17,204986199
2500000,3,1,120,Al Ibrahimiyyah,2025-06-17,204554816
2500000,3,1,115,Al Ibrahimiyyah,2025-06-17,204464529
3000000,4,2,110,San Stefano,2025-06-17,204975455
12064000,3,3,208,Sawari,2025-06-17,502130992
4900000,3,3,200,Roushdy,2025-06-17,502130905
11000000,3,3,220,Sawari,2025-06-17,502130900
10000000,1,2,177,Camp Caesar,2025-06-17,502130825
3300000,3,2,123,Al Ibrahimiyyah,2025-06-17,502130713
6000000,3,2,150,Murooj,2025-06-17,501970439
1050000,3,1,130,Nakheel,2025-06-17,502130439
7500000,3,3,190,Louran,2025-06-17,502130415
14700000,3,4,182,Palm Hills Alexandria,2025-06-17,502042815
7500000,3,1,126,Sidi Gaber,2025-06-17,501944186
5000000,3,2,179,Bolkly,2025-06-17,502130343
2200000,2,2,150,Smoha,2025-06-17,502130305
9000000,3,3,285,Smoha,2025-06-17,502061312
5250000,3,2,150,Miami,2025-06-17,502130163
3750000,3,1,130,Sporting,2025-06-17,501030990
5200000,3,2,150,Miami,2025-06-17,502130130
5800000,3,3,183,Alex West,2025-06-17,502130086
2800000,3,1,105,Al Ibrahimiyyah,2025-06-17,502130048
6400000,3,3,215,Waboor Elmayah,2025-06-17,502130040
6000000,3,3,183,Alex West,2025-06-17,502130038
14464500,4,3,204,The One,2025-06-17,502130033
1100000,3,1,120,Asafra,2025-06-17,502130003
9300000,4,3,230,Stanley,2025-06-17,501447466
940000,2,1,110,Nakheel,2025-06-17,502129888
21000000,3,3,319,Zezenia,2025-06-17,502129839
6250000,2,2,114,Murooj,2025-06-17,502129816
4800000,3,3,156,Murooj,2025-06-17,502129795
685000,2,1,85,Nakheel,2025-06-17,502129699
8300000,3,2,219,Gianaclis,2025-06-17,500825548
12500000,3,3,250,Saba Pasha,2025-06-17,502129526
5200000,3,3,220,Smoha,2025-06-17,502129504
3700000,3,2,280,Sidi Beshr,2025-06-17,502129467
740000,2,1,90,Nakheel,2025-06-17,502129426
4350000,3,1,110,Sidi Beshr,2025-06-17,502129420
3000000,2,2,115,Sawari,2025-06-17,502102400
7760000,3,2,152,Valore,2025-06-17,502129393
6320000,3,3,153,Palm Hills Alexandria,2025-06-17,502129389
4150000,3,2,165,Moharam Bik,2025-06-17,204984050
8500000,4,3,300,Sporting,2025-06-17,502016101
2700000,3,1,150,Gianaclis,2025-06-17,502010419
4800000,3,2,155,Al Ibrahimiyyah,2025-06-17,501994097
3100000,3,1,135,Cleopatra,2025-06-17,501775589
3100000,2,1,120,Sporting,2025-06-17,502022936
1500000,2,1,80,Sidi Beshr,2025-06-17,502021805
4600000,4,2,172,Camp Caesar,2025-06-17,501885820
6800000,1,1,70,Palm Hills Alexandria,2025-06-17,502129355
6590000,4,3,215,Alex West,2025-06-17,502129325
4350000,3,1,135,Al Ibrahimiyyah,2025-06-17,502129317
5500000,4,3,200,Kafr Abdo,2025-06-17,502046847
2000000,2,1,95,Bolkly,2025-06-17,502129293
6900000,3,2,245,Gianaclis,2025-06-17,500954168
4400000,3,2,135,Saba Pasha,2025-06-17,502129228
650000,2,1,100,Asafra,2025-06-17,204892166
2600000,3,1,100,Camp Caesar,2025-06-17,502128995
3500000,2,1,117,Smoha,2025-06-17,502128933
15000000,5,3,250,Sawari,2025-06-17,502128915
1650000,2,1,99,Sidi Beshr,2025-06-17,502128908
7170000,2,2,128,The One,2025-06-17,502128881
1600000,2,1,125,Moharam Bik,2025-06-17,502128830
5730860,3,3,184,Alex West,2025-06-17,502128786
3500000,3,1,129,Smoha,2025-06-17,502128790
4896000,3,2,153,Alex West,2025-06-17,502128762
8250000,4,3,330,Louran,2025-06-17,502128713
690000,2,1,90,Nakheel,2025-06-17,502128690
3500000,3,2,120,Sidi Beshr,2025-06-17,502128674
810000,2,1,100,Nakheel,2025-06-17,502128663
4700000,4,2,160,Sporting,2025-06-17,502128646
4700000,3,3,174,Valore Antoniades,2025-06-17,502128607
9400000,3,3,275,Kafr Abdo,2025-06-17,502128605
8640000,3,2,180,Smoha,2025-06-17,203670448
7500000,3,2,175,Smoha,2025-06-17,203216300
14500000,3,3,275,Zezenia,2025-06-17,203119309
9800000,3,3,165,Roushdy,2025-06-17,502128497
3600000,3,1,125,Camp Caesar,2025-06-17,502128481
11200000,5,3,320,Louran,2025-06-17,502128466
2950000,3,1,140,Miami,2025-06-17,502128411
4500000,3,1,175,Smoha,2025-06-17,502128297
1500000,3,2,240,Al Bitash,2025-06-17,204507899
3200000,3,2,125,Camp Caesar,2025-06-17,502128208
3800000,2,2,110,San Stefano,2025-06-17,502128205
1130000,3,1,120,Nakheel,2025-06-17,204414840
1180000,3,2,115,Nakheel,2025-06-17,204414737
870000,2,2,110,Nakheel,2025-06-17,203951173
6500000,3,3,180,San Stefano,2025-06-17,502128201
15000000,4,4,320,Glim,2025-06-17,502128192
2500000,2,1,95,Stanley,2025-06-17,502128180
750000,3,1,100,Al Bitash,2025-06-17,204980951
810000,2,1,100,Nakheel,2025-06-17,204980902
840000,3,2,130,Nakheel,2025-06-17,204980882
730000,2,1,110,Nakheel,2025-06-17,204980855
2550000,3,2,150,Borg al-Arab,2025-06-17,204976578
7000000,4,3,240,Glim,2025-06-17,502128110
1320000,3,1,130,Nakheel,2025-06-17,502044615
855000,2,2,270,Nakheel,2025-06-17,502043142
3300000,3,2,150,Moharam Bik,2025-06-17,502128049
790000,2,1,100,Nakheel,2025-06-17,502128039
4400000,3,1,140,Camp Caesar,2025-06-17,502127999
1070000,2,2,120,Nakheel,2025-06-17,204979004
1080000,2,1,120,Nakheel,2025-06-17,204978976
1030000,3,2,130,Nakheel,2025-06-17,204978936
690000,2,1,110,Nakheel,2025-06-17,204978911
7000000,3,3,215,Waboor Elmayah,2025-06-17,204911715
570000,2,1,80,Nakheel,2025-06-17,502127936
4500000,3,1,140,Sporting,2025-06-17,502127900
765000,2,1,90,Nakheel,2025-06-17,502127898
2675000,2,1,130,Miami,2025-06-17,502127887
510000,2,1,80,Nakheel,2025-06-17,502040014
930000,3,1,115,Nakheel,2025-06-17,502022737
1400000,2,1,110,Miami,2025-06-17,204912647
3000000,2,2,140,Camp Caesar,2025-06-17,502127843
6300000,3,3,180,Roushdy,2025-06-17,501991574
1800000,4,2,240,Nakheel,2025-06-17,201150949
11000000,4,3,265,Antoniadis City,2025-06-17,204398089
590000,2,1,180,Nakheel,2025-06-17,204312576
3700000,2,2,90,Smoha,2025-06-17,203482587
1180000,3,1,120,Nakheel,2025-06-17,201390889
1200000,3,2,135,Agami,2025-06-17,204976981
4950000,3,2,160,Roushdy,2025-06-17,502031466
8200000,4,2,250,Smoha,2025-06-17,502127573
4800000,3,2,220,Glim,2025-06-17,502127545
4560000,2,2,121,Murooj,2025-06-17,501991759
5600000,3,2,140,Murooj,2025-06-17,501732781
4000000,3,1,130,Al Ibrahimiyyah,2025-06-17,502127465
6500000,3,2,250,Shatby,2025-06-17,502127447
4500000,2,1,140,Sidi Gaber,2025-06-17,502127439
2600000,2,2,110,Mandara,2025-06-17,502127425
5200000,3,2,125,Sporting,2025-06-17,502127371
4100000,3,2,165,Montazah,2025-06-17,502127344
675000,2,1,326,Nakheel,2025-06-17,502044593
740000,2,1,90,Nakheel,2025-06-17,502044096
4500000,3,1,140,Camp Caesar,2025-06-17,502127275
3500000,2,1,137,Sidi Beshr,2025-06-17,502127286
750000,3,1,90,Miami,2025-06-17,502127263
4500000,3,2,140,Murooj,2025-06-17,502127262
3200000,2,1,100,Kafr Abdo,2025-06-17,502127235
3800000,2,1,135,Sidi Beshr,2025-06-17,502127221
3750000,3,2,180,Fleming,2025-06-17,502127219
950000,3,2,180,Nakheel,2025-06-17,204613089
4700000,3,1,133,Camp Caesar,2025-06-17,204975919
7750000,3,3,205,Waboor Elmayah,2025-06-17,502127149
2100000,2,1,100,Seyouf,2025-06-17,502127138
2900000,3,1,125,Sidi Beshr,2025-06-17,502127095
5850000,3,2,130,Murooj,2025-06-17,502127043
2400000,3,2,125,Sidi Beshr,2025-06-17,502126989
8000000,3,3,150,Mandara,2025-06-17,502126922
10000000,2,2,177,Camp Caesar,2025-06-17,502126910
6500000,3,2,175,Waboor Elmayah,2025-06-17,502126809
3000000,3,2,134,Seyouf,2025-06-17,502126701
8400000,3,3,205,Roushdy,2025-06-17,502047391
2000000,2,1,80,Victoria,2025-06-17,502126545
2500000,3,1,145,Smoha,2025-06-17,502008890
2500000,2,1,80,Miami,2025-06-17,502008699
2100000,2,1,75,Cleopatra,2025-06-17,502034808
8337225,3,3,175,Sawari,2025-06-17,502042470
20000000,6,6,420,Camp Caesar,2025-06-17,502126425
10800000,4,2,218,Alex West,2025-06-17,502042164
2300000,2,1,101,Smoha,2025-06-17,501909464
5000000,3,2,340,Sporting,2025-06-17,501908050
640000,2,1,75,Nakheel,2025-06-17,502044528
2900000,3,1,135,Moharam Bik,2025-06-17,204890341
5500000,3,2,165,Al Ibrahimiyyah,2025-06-17,501907967
17500000,4,4,320,Zezenia,2025-06-17,502126152
4000000,3,1,160,Al Ibrahimiyyah,2025-06-17,501963114
2700000,3,1,110,Cleopatra,2025-06-17,501921691
5500000,3,1,140,Miami,2025-06-17,501920739
5000000,3,2,160,Al Ibrahimiyyah,2025-06-17,501959981
5900000,3,2,175,Sporting,2025-06-17,501203177
9200000,3,2,200,Sporting,2025-06-17,501783087
5500000,3,2,184,Louran,2025-06-17,502125801
4200000,3,2,160,Sporting,2025-06-17,502125777
5000000,2,2,135,Zezenia,2025-06-17,502125745
8325000,3,3,185,Waboor Elmayah,2025-06-17,502015065
6320000,3,2,153,Alex West,2025-06-17,502125671
15105180,6,3,251,The One,2025-06-17,502122906
4295000,2,2,121,Murooj,2025-06-17,502001872
8838000,3,3,184,Alex West,2025-06-17,502125614
2850000,2,2,135,Smoha,2025-06-17,502125600
6300000,3,2,175,Glim,2025-06-17,501817547
460000,2,1,80,Al Hanouvel,2025-06-17,204973774
4300000,2,2,121,Murooj,2025-06-17,502125455
2150000,3,1,120,Sidi Beshr,2025-06-17,501817727
2300000,3,1,135,Miami,2025-06-17,502125429
720000,2,1,120,Al Hanouvel,2025-06-17,204973701
5870000,3,3,350,Murooj,2025-06-17,501993933
4500000,3,2,130,Zezenia,2025-06-17,204973671
5245520,3,3,203,Valore Antoniades,2025-06-17,501897738
6000000,4,2,218,Valore Antoniades,2025-06-17,501199172
3900000,3,2,125,Sporting,2025-06-17,502125294
6348000,3,3,199,Valore Antoniades,2025-06-17,502007447
4400000,3,2,174,Valore Antoniades,2025-06-17,501907263
5584480,3,3,209,Valore Antoniades,2025-06-17,501854270
2900000,3,1,145,Al Ibrahimiyyah,2025-06-17,502054992
2400000,3,1,130,Mandara,2025-06-17,501278167
6200000,3,2,160,Valore Antoniades,2025-06-17,502003512
2700000,3,1,135,Miami,2025-06-17,502125082
7530000,3,2,153,Alex West,2025-06-17,502125036
1800000,3,1,160,Fleming,2025-06-17,501936682
16000000,2,2,136,San Stefano,2025-06-17,501838954
9500000,3,3,164,Palm Hills Alexandria,2025-06-17,502124953
7000000,4,2,240,Saba Pasha,2025-06-17,501778651
5000000,3,2,165,Kafr Abdo,2025-06-17,203546158
2800000,2,1,130,Smoha,2025-06-17,203300076
7000000,4,2,250,Sidi Gaber,2025-06-17,502031906
2500000,3,2,125,Smoha,2025-06-17,501928001
5097700,2,2,115,Sawari,2025-06-17,501923465
3650000,3,1,140,Sidi Gaber,2025-06-17,501921357
5500000,3,2,300,Smoha,2025-06-17,501913131
50000000,4,5,600,San Stefano,2025-06-17,502042058
6000000,3,2,153,Alex West,2025-06-17,502041942
24010000,5,5,686,Smoha,2025-06-17,502041580
4250000,3,2,130,Smoha,2025-06-17,502039615
6500000,3,2,160,Camp Caesar,2025-06-17,502039107
5300000,3,2,200,Al Ibrahimiyyah,2025-06-17,502063798
7300000,3,2,175,Smoha,2025-06-17,502124888
12500000,3,3,217,Camp Caesar,2025-06-17,501443119
9500000,4,3,225,Antoniadis City,2025-06-17,204706583
980000,3,1,120,Nakheel,2025-06-17,502044673
7400000,3,3,205,Smoha,2025-06-17,204705662
550000,2,1,80,Nakheel,2025-06-17,502044418
3000000,2,1,130,Smoha,2025-06-17,204137175
8000000,3,2,155,Mandara,2025-06-17,502124783
3900000,3,2,130,Camp Caesar,2025-06-17,502124776
5000000,3,2,160,Valore Antoniades,2025-06-17,501965440
14200000,3,3,161,Palm Hills Alexandria,2025-06-17,502124721
4500000,3,2,200,Al Ibrahimiyyah,2025-06-17,501874416
12000000,3,2,191,Grand View,2025-06-17,502124705
10666610,3,3,180,The One,2025-06-17,502124704
690000,2,1,140,Nakheel,2025-06-17,502044520
930000,2,1,110,Nakheel,2025-06-17,502044080
680000,2,1,100,Nakheel,2025-06-17,502044079
770000,2,1,105,Nakheel,2025-06-17,204379092
780000,3,1,125,Agami,2025-06-17,204839553
570000,2,1,180,Nakheel,2025-06-17,204970909
820000,2,1,110,Nakheel,2025-06-17,204970881
1030000,3,1,120,Nakheel,2025-06-17,204970862
1380000,3,3,240,Nakheel,2025-06-17,204970841
1120000,3,2,180,Nakheel,2025-06-17,204970796
950000,2,1,120,Nakheel,2025-06-17,204970763
9750000,3,3,180,Grand View,2025-06-17,501878906
2700000,3,1,115,Roushdy,2025-06-17,502124590
3200000,4,1,150,Miami,2025-06-17,204957496
2800000,3,1,115,Smoha,2025-06-17,204969194
5500000,3,2,158,Smoha,2025-06-17,204966807
2200000,3,2,135,Cleopatra,2025-06-17,204956888
5500000,3,1,186,Gianaclis,2025-06-17,502124259
10500000,3,3,225,Sawari,2025-06-17,502124255
4100000,3,1,135,Asafra,2025-06-17,502124182
3650000,4,2,185,Fleming,2025-06-17,502046085
1450000,2,1,85,Miami,2025-06-17,502123958
13000000,5,3,320,Sporting,2025-06-17,502123940
7000000,3,2,175,Smoha,2025-06-17,204965600
5500000,3,2,147,Smoha,2025-06-17,502123774
9000000,3,2,180,Smoha,2025-06-17,501886489
4500000,2,3,170,Sidi Beshr,2025-06-17,204965400
2200000,3,1,120,Sidi Beshr,2025-06-17,502123687
5600000,3,2,195,Kafr Abdo,2025-06-17,501827995
4877550,2,2,115,Sawari,2025-06-17,502123623
7000000,4,3,240,Glim,2025-06-17,502123508
7182000,3,2,140,Murooj,2025-06-17,502123501
5850000,3,1,160,Smoha,2025-06-17,501999299
580000,2,1,324,Nakheel,2025-06-17,502123432
4877550,2,2,115,Sawari,2025-06-17,502123436
5900000,3,2,191,Louran,2025-06-17,502096882
4800000,3,2,170,Louran,2025-06-17,502123410
1040000,2,1,130,Nakheel,2025-06-17,502123399
12500000,3,4,275,Smoha,2025-06-17,502123381
6500000,3,3,185,Smoha,2025-06-17,502123368
7298000,2,2,201,Sawari,2025-06-17,502123364
6000000,3,3,300,Louran,2025-06-17,204416091
9500000,4,3,225,Antoniadis City,2025-06-17,204416046
10500000,4,3,245,Antoniadis City,2025-06-17,204699687
1300000,3,2,110,Abu Qir,2025-06-17,204964868
4000000,3,1,130,Smoha,2025-06-17,502123301
13000000,3,3,161,Palm Hills Alexandria,2025-06-17,502123207
4500000,3,2,185,Waboor Elmayah,2025-06-17,502123154
2800000,3,2,130,Smoha,2025-06-17,502122783
5500000,3,2,148,Murooj,2025-06-17,502123067
4000000,3,1,130,Smoha,2025-06-17,502123011
4200000,2,2,150,Waboor Elmayah,2025-06-17,204964196
4650000,4,2,160,Sporting,2025-06-17,502122726
8500000,3,3,178,Alex West,2025-06-17,502122713
6000000,2,2,120,Murooj,2025-06-17,502122661
2600000,3,1,100,Bahray - Anfoshy,2025-06-17,502068838
5878600,2,2,119,Sawari,2025-06-17,502122558
3800000,2,2,110,Louran,2025-06-17,502122545
2500000,3,2,150,Asafra,2025-06-17,502122507
5300000,3,2,160,Saba Pasha,2025-06-17,502122460
8000000,3,2,200,Roushdy,2025-06-17,502122459
14350000,3,4,182,Palm Hills Alexandria,2025-06-17,501959432
7000000,4,3,300,Roushdy,2025-06-17,502122409
7200000,3,3,220,Smoha,2025-06-17,502122403
15000000,2,2,290,Glim,2025-06-17,502122320
12750000,3,3,265,Raml Station,2025-06-17,502048927
11988000,3,3,222,Sawari,2025-06-17,502122261
4850000,3,2,180,Miami,2025-06-17,502122256
2400000,3,2,143,Seyouf,2025-06-17,501990130
6000000,3,3,190,Al Ibrahimiyyah,2025-06-17,502122211
6602500,3,2,139,Murooj,2025-06-17,502122136
9734000,2,3,119,Palm Hills Alexandria,2025-06-17,502122075
8500000,3,2,165,San Stefano,2025-06-17,502122060
15385640,5,3,209,The One,2025-06-17,502122019
5900000,3,3,200,Saba Pasha,2025-06-17,502122004
8990000,3,2,145,Sawari,2025-06-17,502121999
4800000,3,2,179,Louran,2025-06-17,502121950
14500000,4,3,320,Stanley,2025-06-17,501358663
5750000,3,2,171,Saba Pasha,2025-06-17,501893452
1950000,2,1,110,Sidi Beshr,2025-06-17,502121848
7276000,3,3,214,Valore Antoniades,2025-06-17,501198801
9234000,3,2,171,Murooj,2025-06-17,502121802
4300000,2,2,113,Murooj,2025-06-17,502121795
4200000,3,1,120,Cleopatra,2025-06-17,502042702
7500000,3,2,250,Roushdy,2025-06-17,502042358
3000000,3,2,113,Al Ibrahimiyyah,2025-06-17,502041708
2925000,3,2,134,Seyouf,2025-06-17,502041878
3250000,4,1,140,Sidi Beshr,2025-06-17,204960867
16000000,3,3,315,Kafr Abdo,2025-06-17,502035154
43000000,6,4,600,San Stefano,2025-06-17,502014931
510000,2,1,90,Nakheel,2025-06-17,502041840
580000,2,1,150,Nakheel,2025-06-17,502121753
500000,2,1,90,Nakheel,2025-06-17,502043903
775000,2,1,110,Nakheel,2025-06-17,502040319
770000,2,1,90,Nakheel,2025-06-17,502043835
740000,3,1,110,Nakheel,2025-06-17,204379167
770000,2,1,110,Nakheel,2025-06-17,204167441
810000,2,1,90,Nakheel,2025-06-17,502121752
1180000,3,1,120,Nakheel,2025-06-17,203019929
580000,2,1,100,Kilo 21,2025-06-17,204961381
820000,2,1,118,Kilo 21,2025-06-17,204960308
980000,2,1,75,Asafra,2025-06-17,204932301
3800000,2,1,130,Smoha,2025-06-17,204960258
1200000,3,1,75,Sidi Beshr,2025-06-17,204921480
3000000,3,2,150,Borg al-Arab,2025-06-17,204908319
